image_name,number,x,y,left_diam,right_diam,time
visob03.jpg,153,494,609,0,4.2,2.564
visob03.jpg,154,726,453,0,4.2,2.581
visob03.jpg,155,811,403,0,4.2,2.597
visob03.jpg,156,879,360,0,4.2,2.614
visob03.jpg,157,887,358,0,4.1000000000000005,2.6310000000000002
visob03.jpg,158,895,358,0,4.1000000000000005,2.6470000000000002
visob03.jpg,159,903,358,0,4.1000000000000005,2.664
visob03.jpg,160,907,357,0,4.2,2.68
visob03.jpg,161,909,355,0,4.2,2.697
visob03.jpg,162,910,353,0,4.2,2.714
visob03.jpg,163,911,353,0,4.1000000000000005,2.73
visob03.jpg,164,913,352,0,4.2,2.747
visob03.jpg,165,915,350,0,4.2,2.7640000000000002
visob03.jpg,166,916,350,0,4.2,2.78
visob03.jpg,167,917,349,0,4.2,2.797
visob03.jpg,168,917,348,0,4.2,2.814
visob03.jpg,169,918,344,0,4.2,2.831
visob03.jpg,170,917,337,0,4.2,2.847
visob03.jpg,171,918,332,0,4.1000000000000005,2.864
visob03.jpg,172,929,321,0,4.2,2.8810000000000002
visob03.jpg,173,936,313,0,4.2,2.897
visob03.jpg,174,939,306,0,4.2,2.914
visob03.jpg,175,941,300,0,4.2,2.931
visob03.jpg,176,942,293,0,4.2,2.947
visob03.jpg,177,944,286,0,4.2,2.964
visob03.jpg,178,945,278,0,4.2,2.981
visob03.jpg,179,945,271,0,4.2,2.997
visob03.jpg,180,946,266,0,4.2,3.014
visob03.jpg,181,945,263,0,4.3,3.031
visob03.jpg,182,945,261,0,4.3,3.047
visob03.jpg,183,944,258,0,4.3,3.064
visob03.jpg,184,945,253,0,4.2,3.081
visob03.jpg,185,946,248,0,4.2,3.097
visob03.jpg,186,948,242,0,4.2,3.114
visob03.jpg,187,949,234,0,4.3,3.1310000000000002
visob03.jpg,188,950,228,0,4.2,3.147
visob03.jpg,189,951,226,0,4.3,3.164
visob03.jpg,190,953,227,0,4.2,3.181
visob03.jpg,191,954,228,0,4.3,3.197
visob03.jpg,192,950,230,0,4.3,3.214
visob03.jpg,193,939,237,0,4.4,3.231
visob03.jpg,194,936,240,0,4.4,3.247
visob03.jpg,195,921,250,0,4.3,3.2640000000000002
visob03.jpg,196,919,252,0,4.2,3.281
visob03.jpg,197,916,256,0,4.2,3.297
visob03.jpg,198,900,277,0,4.2,3.314
visob03.jpg,199,900,277,0,4.2,3.331
visob03.jpg,200,895,281,0,4.2,3.347
visob03.jpg,201,895,280,0,4.2,3.364
visob03.jpg,202,637,474,0,4.2,3.3810000000000002
visob03.jpg,203,631,482,0,4.2,3.3970000000000002
visob03.jpg,204,621,491,0,4.2,3.414
visob03.jpg,205,609,498,0,4.2,3.431
visob03.jpg,206,584,515,0,4.2,3.447
visob03.jpg,207,588,509,0,4.2,3.464
visob03.jpg,208,579,515,0,4.2,3.481
visob03.jpg,209,559,533,0,4.1000000000000005,3.497
visob03.jpg,210,554,537,0,4.1000000000000005,3.5140000000000002
visob03.jpg,211,540,548,0,4.1000000000000005,3.531
visob03.jpg,212,544,541,0,4.1000000000000005,3.547
visob03.jpg,213,532,551,0,4.1000000000000005,3.564
visob03.jpg,214,528,554,0,4.1000000000000005,3.581
visob03.jpg,215,519,559,0,4.1000000000000005,3.597
visob03.jpg,216,510,564,0,4.2,3.614
visob03.jpg,217,502,569,0,4.2,3.6310000000000002
visob03.jpg,218,495,574,0,4.1000000000000005,3.6470000000000002
visob03.jpg,219,488,579,0,4.1000000000000005,3.664
visob03.jpg,220,482,586,0,4.1000000000000005,3.681
visob03.jpg,221,474,592,0,4.1000000000000005,3.697
visob03.jpg,222,464,598,0,4.1000000000000005,3.714
visob03.jpg,223,455,601,0,4.1000000000000005,3.731
visob03.jpg,224,451,603,0,4.1000000000000005,3.747
visob03.jpg,225,451,606,0,4.2,3.7640000000000002
visob03.jpg,226,452,610,0,4.2,3.781
visob03.jpg,227,453,612,0,4.2,3.797
visob03.jpg,228,454,612,0,4.2,3.814
visob03.jpg,229,453,610,0,4.1000000000000005,3.831
visob03.jpg,230,453,608,0,4.1000000000000005,3.847
visob03.jpg,231,451,605,0,4.1000000000000005,3.864
visob03.jpg,232,451,601,0,4.2,3.8810000000000002
visob03.jpg,233,450,597,0,4.2,3.897
visob03.jpg,234,450,591,0,4.2,3.914
visob03.jpg,235,448,587,0,4.2,3.931
visob03.jpg,236,447,583,0,4.2,3.947
visob03.jpg,237,444,578,0,4.1000000000000005,3.964
visob03.jpg,238,439,562,0,4.1000000000000005,3.997
visob03.jpg,239,437,550,0,4.1000000000000005,4.014
visob04.jpg,1,678,633,0.0,4.1000000000000005,0.001
visob04.jpg,2,678,635,0.0,4.1000000000000005,0.017
visob04.jpg,3,679,636,0.0,4.1000000000000005,0.034
visob04.jpg,4,681,638,0.0,4.0,0.051
visob04.jpg,5,683,639,0.0,4.0,0.067
visob04.jpg,6,684,639,0.0,4.0,0.084
visob04.jpg,7,686,639,0.0,4.0,0.1
visob04.jpg,8,687,641,0.0,4.0,0.117
visob04.jpg,9,689,641,0.0,4.1000000000000005,0.134
visob04.jpg,10,691,642,0.0,4.1000000000000005,0.15
visob04.jpg,11,692,643,0.0,4.1000000000000005,0.167
visob04.jpg,12,693,643,0.0,4.0,0.184
visob04.jpg,13,693,645,0.0,4.0,0.2
visob04.jpg,14,693,646,0.0,4.1000000000000005,0.217
visob04.jpg,15,692,646,0.0,4.1000000000000005,0.234
visob04.jpg,16,692,644,0.0,4.1000000000000005,0.25
visob04.jpg,17,692,641,0.0,4.1000000000000005,0.267
visob04.jpg,18,694,638,0.0,4.1000000000000005,0.284
visob04.jpg,19,695,636,0.0,4.1000000000000005,0.3
visob04.jpg,20,697,634,0.0,4.1000000000000005,0.317
visob04.jpg,21,698,633,0.0,4.1000000000000005,0.334
visob04.jpg,22,699,633,0.0,4.1000000000000005,0.35
visob04.jpg,23,701,632,0.0,4.1000000000000005,0.367
visob04.jpg,24,702,632,0.0,4.2,0.384
visob04.jpg,25,702,633,0.0,4.2,0.4
visob04.jpg,26,703,634,0.0,4.1000000000000005,0.417
visob04.jpg,27,704,637,0.0,4.1000000000000005,0.434
visob04.jpg,28,705,637,0.0,4.1000000000000005,0.45
visob04.jpg,29,703,639,0.0,4.1000000000000005,0.467
visob04.jpg,30,695,638,0.0,4.1000000000000005,0.484
visob04.jpg,31,685,638,0.0,4.1000000000000005,0.5
visob04.jpg,32,673,636,0.0,4.2,0.517
visob04.jpg,33,661,635,0.0,4.2,0.534
visob04.jpg,34,649,634,0.0,4.2,0.55
visob04.jpg,35,638,633,0.0,4.2,0.567
visob04.jpg,36,627,632,0.0,4.2,0.584
visob04.jpg,37,616,633,0.0,4.2,0.6
visob04.jpg,38,605,633,0.0,4.2,0.617
visob04.jpg,39,594,633,0.0,4.2,0.634
visob04.jpg,40,583,634,0.0,4.2,0.65
visob04.jpg,41,571,633,0.0,4.2,0.667
visob04.jpg,42,560,632,0.0,4.2,0.684
visob04.jpg,43,547,628,0.0,4.2,0.7
visob04.jpg,44,534,622,0.0,4.2,0.717
visob04.jpg,45,519,613,0.0,4.2,0.734
visob04.jpg,46,503,601,0.0,4.2,0.75
visob04.jpg,47,487,587,0.0,4.1000000000000005,0.767
visob04.jpg,48,471,575,0.0,4.1000000000000005,0.784
visob04.jpg,49,458,564,0.0,4.2,0.8
visob04.jpg,50,450,557,0.0,4.2,0.817
visob04.jpg,51,445,549,0.0,4.2,0.834
visob04.jpg,52,442,542,0.0,4.2,0.85
visob04.jpg,53,440,534,0.0,4.2,0.867
visob04.jpg,54,439,529,0.0,4.2,0.884
visob04.jpg,55,438,522,0.0,4.2,0.9
visob04.jpg,56,436,513,0.0,4.1000000000000005,0.917
visob04.jpg,57,434,503,0.0,4.2,0.934
visob04.jpg,58,432,494,0.0,4.2,0.95
visob04.jpg,59,431,487,0.0,4.2,0.967
visob04.jpg,60,430,478,0.0,4.2,0.984
visob04.jpg,61,429,471,0.0,4.2,1.0
visob04.jpg,62,427,463,0.0,4.2,1.017
visob04.jpg,63,425,457,0.0,4.2,1.034
visob04.jpg,64,424,452,0.0,4.1000000000000005,1.05
visob04.jpg,65,425,449,0.0,4.2,1.067
visob04.jpg,66,427,451,0.0,4.3,1.084
visob04.jpg,67,431,456,0.0,4.4,1.1
visob04.jpg,68,436,461,0.0,4.3,1.117
visob04.jpg,69,443,463,0.0,4.3,1.134
visob04.jpg,70,451,461,0.0,4.3,1.15
visob04.jpg,71,464,462,0.0,4.3,1.167
visob04.jpg,72,466,461,0.0,4.3,1.184
visob04.jpg,73,647,458,0.0,4.3,1.2
visob04.jpg,74,503,453,0.0,4.3,1.217
visob04.jpg,75,538,444,0.0,4.3,1.234
visob04.jpg,76,816,395,0.0,4.3,1.25
visob04.jpg,77,826,395,0.0,4.3,1.267
visob04.jpg,78,826,409,0.0,4.3,1.284
visob04.jpg,79,826,419,0.0,4.3,1.3
visob04.jpg,80,822,429,0.0,4.3,1.317
visob04.jpg,81,820,434,0.0,4.3,1.334
visob04.jpg,82,820,438,0.0,4.4,1.35
visob04.jpg,83,823,439,0.0,4.4,1.367
visob04.jpg,84,827,438,0.0,4.3,1.384
visob04.jpg,85,830,436,0.0,4.3,1.4
visob04.jpg,86,832,435,0.0,4.3,1.417
visob04.jpg,87,834,434,0.0,4.3,1.433
visob04.jpg,88,838,432,0.0,4.4,1.45
visob04.jpg,89,843,429,0.0,4.3,1.467
visob04.jpg,90,849,424,0.0,4.3,1.483
visob04.jpg,91,856,419,0.0,4.3,1.5
visob04.jpg,92,862,415,0.0,4.3,1.517
visob04.jpg,93,867,412,0.0,4.3,1.533
visob04.jpg,94,872,412,0.0,4.4,1.55
visob04.jpg,95,877,412,0.0,4.3,1.567
visob04.jpg,96,883,411,0.0,4.3,1.583
visob04.jpg,97,886,410,0.0,4.3,1.6
visob04.jpg,98,890,407,0.0,4.4,1.617
visob04.jpg,99,894,405,0.0,4.4,1.633
visob04.jpg,100,898,401,0.0,4.4,1.65
visob04.jpg,101,902,398,0.0,4.3,1.667
visob04.jpg,102,906,394,0.0,4.3,1.683
visob04.jpg,103,909,392,0.0,4.3,1.7
visob04.jpg,104,911,390,0.0,4.3,1.717
visob04.jpg,105,912,391,0.0,4.4,1.733
visob04.jpg,106,913,393,0.0,4.4,1.75
visob04.jpg,107,914,396,0.0,4.4,1.767
visob04.jpg,108,916,397,0.0,4.4,1.783
visob04.jpg,109,916,397,0.0,4.3,1.8
visob04.jpg,110,915,399,0.0,4.3,1.817
visob04.jpg,111,913,402,0.0,4.3,1.833
visob04.jpg,112,911,402,0.0,4.3,1.85
visob04.jpg,113,911,402,0.0,4.3,1.867
visob04.jpg,114,914,400,0.0,4.3,1.883
visob04.jpg,115,917,400,0.0,4.3,1.9
visob04.jpg,116,918,402,0.0,4.3,1.916
visob04.jpg,117,918,404,0.0,4.3,1.933
visob04.jpg,118,919,404,0.0,4.4,1.95
visob04.jpg,119,922,400,0.0,4.3,1.966
visob04.jpg,120,926,397,0.0,4.2,1.983
visob04.jpg,121,928,395,0.0,4.3,2.0
visob04.jpg,122,929,395,0.0,4.3,2.016
visob04.jpg,123,929,394,0.0,4.3,2.033
visob04.jpg,124,930,394,0.0,4.3,2.05
visob04.jpg,125,932,393,0.0,4.3,2.066
visob04.jpg,126,933,391,0.0,4.3,2.083
visob04.jpg,127,928,393,0.0,4.3,2.1
visob04.jpg,128,928,392,0.0,4.3,2.116
visob04.jpg,129,929,392,0.0,4.2,2.133
visob04.jpg,130,929,393,0.0,4.3,2.15
