image_name,number,x,y,left_diam,right_diam,time
ob04.jpg,55,478,465,4.800000000000001,4.6000000000000005,0.911
ob04.jpg,56,485,464,4.800000000000001,4.6000000000000005,0.927
ob04.jpg,57,492,463,4.800000000000001,4.6000000000000005,0.944
ob04.jpg,58,498,462,4.800000000000001,4.6000000000000005,0.961
ob04.jpg,59,504,461,4.800000000000001,4.6000000000000005,0.978
ob04.jpg,60,509,460,4.800000000000001,4.6000000000000005,0.994
ob04.jpg,61,512,459,4.800000000000001,4.6000000000000005,1.011
ob04.jpg,62,514,458,4.800000000000001,4.6000000000000005,1.028
ob04.jpg,63,516,457,4.800000000000001,4.6000000000000005,1.044
ob04.jpg,64,518,456,4.800000000000001,4.6000000000000005,1.061
ob04.jpg,65,520,457,4.800000000000001,4.6000000000000005,1.078
ob04.jpg,66,522,458,4.800000000000001,4.6000000000000005,1.094
ob04.jpg,67,523,459,4.800000000000001,4.6000000000000005,1.111
ob04.jpg,68,524,459,4.800000000000001,4.6000000000000005,1.1280000000000001
ob04.jpg,69,525,460,4.7,4.6000000000000005,1.144
ob04.jpg,70,525,459,4.7,4.6000000000000005,1.161
ob04.jpg,71,526,459,4.7,4.6000000000000005,1.178
ob04.jpg,72,527,460,4.7,4.6000000000000005,1.194
ob04.jpg,73,523,463,4.800000000000001,4.6000000000000005,1.211
ob04.jpg,74,515,468,4.800000000000001,4.6000000000000005,1.228
ob04.jpg,75,509,471,4.800000000000001,4.6000000000000005,1.244
ob04.jpg,76,509,472,4.800000000000001,4.6000000000000005,1.2610000000000001
ob04.jpg,77,508,472,4.800000000000001,4.6000000000000005,1.278
ob04.jpg,78,508,473,4.800000000000001,4.6000000000000005,1.294
ob04.jpg,79,515,470,4.7,4.6000000000000005,1.311
ob04.jpg,80,506,477,4.7,4.6000000000000005,1.328
ob04.jpg,81,504,480,4.7,4.6000000000000005,1.3439999999999999
ob04.jpg,82,385,543,4.800000000000001,4.6000000000000005,1.361
ob04.jpg,83,382,545,4.800000000000001,4.6000000000000005,1.3780000000000001
ob04.jpg,84,377,547,4.7,4.6000000000000005,1.3940000000000001
ob04.jpg,85,373,549,4.7,4.6000000000000005,1.411
ob04.jpg,86,357,556,4.7,4.6000000000000005,1.428
